This is a log message.

Current time: 2023-08-01 19:23:07.617737

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'nHidden1': 128, 'dropout1': 0, 'num_layers1': 2, 'nHidden2': 256, 'dropout2': 0, 'num_layers2': 1, 'activ': 'glu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [64, 128], 'pooling': [1, 1]}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 3000}

loss_plot_flag: True

save_losses: True

save_result: True

Model name: lstm-cnn


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220609 to 20221231.

Epoch [758/3000], Trn Loss: 7420.6343, Val Loss: 9588.8633
Epoch [759/3000], Trn Loss: 7472.5171, Val Loss: 9779.7109
Epoch [760/3000], Trn Loss: 7579.1860, Val Loss: 9231.4580
Epoch [761/3000], Trn Loss: 7679.5918, Val Loss: 9849.7676
Epoch [762/3000], Trn Loss: 7877.1855, Val Loss: 9279.7500
Epoch [763/3000], Trn Loss: 8154.6006, Val Loss: 10469.0762
Epoch [764/3000], Trn Loss: 7959.8364, Val Loss: 9467.2314
Epoch [765/3000], Trn Loss: 7567.2153, Val Loss: 9996.1494
Epoch [766/3000], Trn Loss: 7310.2422, Val Loss: 9628.6113
Epoch [767/3000], Trn Loss: 7378.5908, Val Loss: 9451.1846
Epoch [768/3000], Trn Loss: 7606.5073, Val Loss: 10294.8291
Epoch [769/3000], Trn Loss: 7670.4067, Val Loss: 9510.9883
Epoch [770/3000], Trn Loss: 7690.9946, Val Loss: 10278.4219
Epoch [771/3000], Trn Loss: 7669.5596, Val Loss: 9285.5137
Epoch [772/3000], Trn Loss: 7582.1782, Val Loss: 9954.5889
Epoch [773/3000], Trn Loss: 7290.4165, Val Loss: 9654.3281
Epoch [774/3000], Trn Loss: 7204.3770, Val Loss: 9726.3438
Epoch [775/3000], Trn Loss: 7375.0283, Val Loss: 10137.8340
Epoch [776/3000], Trn Loss: 7610.0703, Val Loss: 9355.9443
Epoch [777/3000], Trn Loss: 7908.0112, Val Loss: 10748.2979
Epoch [778/3000], Trn Loss: 7886.2700, Val Loss: 9745.1035
Epoch [779/3000], Trn Loss: 7634.6455, Val Loss: 10557.9443
Epoch [780/3000], Trn Loss: 7269.7373, Val Loss: 9700.3613
Epoch [781/3000], Trn Loss: 7114.4570, Val Loss: 9687.3926
Epoch [782/3000], Trn Loss: 7313.4756, Val Loss: 10237.0049
Epoch [783/3000], Trn Loss: 7633.5034, Val Loss: 9523.7480
Epoch [784/3000], Trn Loss: 7867.6636, Val Loss: 10780.9414
Epoch [785/3000], Trn Loss: 7697.9419, Val Loss: 9595.2480
Epoch [786/3000], Trn Loss: 7367.7129, Val Loss: 10304.5029
Epoch [787/3000], Trn Loss: 7082.0918, Val Loss: 9906.3701
Epoch [788/3000], Trn Loss: 7086.9478, Val Loss: 9850.8828
Epoch [789/3000], Trn Loss: 7318.3135, Val Loss: 10363.5039
Epoch [790/3000], Trn Loss: 7333.5356, Val Loss: 9588.3857
Epoch [791/3000], Trn Loss: 7243.8120, Val Loss: 10450.7822
Epoch [792/3000], Trn Loss: 7048.3882, Val Loss: 9891.3203
Epoch [793/3000], Trn Loss: 6919.3066, Val Loss: 9872.8164
Epoch [794/3000], Trn Loss: 6987.0449, Val Loss: 9801.8975
Epoch [795/3000], Trn Loss: 7189.4595, Val Loss: 9551.0312
Epoch [796/3000], Trn Loss: 7372.2266, Val Loss: 10628.9551
Epoch [797/3000], Trn Loss: 7223.6782, Val Loss: 9988.6348
Epoch [798/3000], Trn Loss: 7020.5327, Val Loss: 10408.8027
Epoch [799/3000], Trn Loss: 6868.7246, Val Loss: 9800.1465
Epoch [800/3000], Trn Loss: 6818.3926, Val Loss: 9847.5713
Epoch [801/3000], Trn Loss: 6850.5796, Val Loss: 10140.7646
Epoch [802/3000], Trn Loss: 6919.8638, Val Loss: 9867.2354
Epoch [803/3000], Trn Loss: 6965.3892, Val Loss: 10096.1748
Epoch [804/3000], Trn Loss: 7032.9893, Val Loss: 9606.2383
Epoch [805/3000], Trn Loss: 7103.1250, Val Loss: 10613.7822
Epoch [806/3000], Trn Loss: 7259.3330, Val Loss: 10112.1982
Epoch [807/3000], Trn Loss: 7274.7085, Val Loss: 10765.5889
Epoch [808/3000], Trn Loss: 7208.2622, Val Loss: 9924.0371
Epoch [809/3000], Trn Loss: 7108.0601, Val Loss: 10936.5537
Epoch [810/3000], Trn Loss: 6944.9155, Val Loss: 10336.9756
Epoch [811/3000], Trn Loss: 6767.0767, Val Loss: 10478.8271
Epoch [812/3000], Trn Loss: 6663.9424, Val Loss: 9895.2305
Epoch [813/3000], Trn Loss: 6683.1768, Val Loss: 9815.3516
Epoch [814/3000], Trn Loss: 6751.9375, Val Loss: 10427.1807
Epoch [815/3000], Trn Loss: 6887.9663, Val Loss: 10236.0879
Epoch [816/3000], Trn Loss: 7042.8115, Val Loss: 10726.7285
Epoch [817/3000], Trn Loss: 7106.0498, Val Loss: 10020.1602
Epoch [818/3000], Trn Loss: 7187.7607, Val Loss: 11387.7393
Epoch [819/3000], Trn Loss: 7282.6812, Val Loss: 10790.1270
Epoch [820/3000], Trn Loss: 7182.4141, Val Loss: 11274.9521
Epoch [821/3000], Trn Loss: 7035.0317, Val Loss: 10172.9062
Epoch [822/3000], Trn Loss: 6815.2168, Val Loss: 10949.3115
Epoch [823/3000], Trn Loss: 6605.2607, Val Loss: 10456.5674
Epoch [824/3000], Trn Loss: 6521.2227, Val Loss: 10180.0566
Epoch [825/3000], Trn Loss: 6657.4868, Val Loss: 10230.3418
Epoch [826/3000], Trn Loss: 6968.2031, Val Loss: 10278.8740
Epoch [827/3000], Trn Loss: 7321.0537, Val Loss: 12348.1914
Epoch [828/3000], Trn Loss: 7498.6196, Val Loss: 11216.7021
Epoch [829/3000], Trn Loss: 7215.1899, Val Loss: 11614.4580
Epoch [830/3000], Trn Loss: 6686.6685, Val Loss: 10492.6035
Epoch [831/3000], Trn Loss: 6445.5317, Val Loss: 10997.9961
Epoch [832/3000], Trn Loss: 6688.6768, Val Loss: 11199.8887
Epoch [833/3000], Trn Loss: 7235.0000, Val Loss: 10418.1406
Epoch [834/3000], Trn Loss: 7729.4810, Val Loss: 11662.1406
Epoch [835/3000], Trn Loss: 7226.1885, Val Loss: 10674.6377
Epoch [836/3000], Trn Loss: 6524.9287, Val Loss: 11171.2637
Epoch [837/3000], Trn Loss: 6504.0806, Val Loss: 11344.6934
Epoch [838/3000], Trn Loss: 7095.3779, Val Loss: 11016.7725
Epoch [839/3000], Trn Loss: 7672.9170, Val Loss: 13908.7207
Epoch [840/3000], Trn Loss: 7600.7515, Val Loss: 11703.8213
Epoch [841/3000], Trn Loss: 6794.4805, Val Loss: 10724.5977
Epoch [842/3000], Trn Loss: 6495.4878, Val Loss: 10248.3555
Epoch [843/3000], Trn Loss: 7044.1768, Val Loss: 11038.6934
Epoch [844/3000], Trn Loss: 7443.0186, Val Loss: 14180.9160
Epoch [845/3000], Trn Loss: 7253.3955, Val Loss: 12097.7168
Epoch [846/3000], Trn Loss: 6476.3604, Val Loss: 11566.1758
Epoch [847/3000], Trn Loss: 6810.1899, Val Loss: 10180.6289
Epoch [848/3000], Trn Loss: 6797.4468, Val Loss: 9850.0469
Epoch [849/3000], Trn Loss: 7217.6157, Val Loss: 10928.7031
Epoch [850/3000], Trn Loss: 6951.0469, Val Loss: 11163.8174
Epoch [851/3000], Trn Loss: 6535.9595, Val Loss: 13030.8418
Epoch [852/3000], Trn Loss: 6664.2886, Val Loss: 12049.8154
Epoch [853/3000], Trn Loss: 6475.1006, Val Loss: 10840.4287
Epoch [854/3000], Trn Loss: 6620.7710, Val Loss: 11202.9082
Epoch [855/3000], Trn Loss: 6458.4829, Val Loss: 11291.9541
Epoch [856/3000], Trn Loss: 6361.3408, Val Loss: 11525.3965
Epoch [857/3000], Trn Loss: 6524.3540, Val Loss: 11638.8213
Epoch [858/3000], Trn Loss: 6330.4370, Val Loss: 11446.6016
Epoch [859/3000], Trn Loss: 6498.7119, Val Loss: 11761.8115
Epoch [860/3000], Trn Loss: 6346.1836, Val Loss: 11393.0742
Epoch [861/3000], Trn Loss: 6228.7656, Val Loss: 11510.4287
Epoch [862/3000], Trn Loss: 6316.5908, Val Loss: 12177.4629
Epoch [863/3000], Trn Loss: 6169.2222, Val Loss: 12397.0654
Epoch [864/3000], Trn Loss: 6225.3013, Val Loss: 11544.6367
Epoch [865/3000], Trn Loss: 6127.2607, Val Loss: 11052.0576
Epoch [866/3000], Trn Loss: 6181.4326, Val Loss: 11189.5361
Epoch [867/3000], Trn Loss: 6092.1738, Val Loss: 11831.1074
Epoch [868/3000], Trn Loss: 6119.0479, Val Loss: 12275.0967
Epoch [869/3000], Trn Loss: 6145.2188, Val Loss: 11907.8125
Epoch [870/3000], Trn Loss: 6150.4834, Val Loss: 12407.5068
Epoch [871/3000], Trn Loss: 6429.9941, Val Loss: 12152.5605
Epoch [872/3000], Trn Loss: 7145.4614, Val Loss: 12858.3418
Epoch [873/3000], Trn Loss: 8888.2324, Val Loss: 11336.3633
Epoch [874/3000], Trn Loss: 10675.1855, Val Loss: 15366.0469
Epoch [875/3000], Trn Loss: 11350.4902, Val Loss: 12677.0664
Epoch [876/3000], Trn Loss: 8601.0068, Val Loss: 12396.5605
Epoch [877/3000], Trn Loss: 9457.9150, Val Loss: 11248.2744
Epoch [878/3000], Trn Loss: 11699.8389, Val Loss: 20122.3027
Epoch [879/3000], Trn Loss: 17679.0352, Val Loss: 22145.1875
Epoch [880/3000], Trn Loss: 11968.2197, Val Loss: 24066.1484
Epoch [881/3000], Trn Loss: 13463.9453, Val Loss: 16944.2461
Epoch [882/3000], Trn Loss: 12740.7070, Val Loss: 11572.6650
Epoch [883/3000], Trn Loss: 11074.8340, Val Loss: 14834.8076
Epoch [884/3000], Trn Loss: 11619.2188, Val Loss: 18298.5020
Epoch [885/3000], Trn Loss: 10592.3447, Val Loss: 15276.7900
Epoch [886/3000], Trn Loss: 10771.7207, Val Loss: 13184.0693
Epoch [887/3000], Trn Loss: 10400.0439, Val Loss: 13695.2900
Epoch [888/3000], Trn Loss: 9264.0293, Val Loss: 10920.8311
Epoch [889/3000], Trn Loss: 9834.8750, Val Loss: 9655.0186
Epoch [890/3000], Trn Loss: 9119.9150, Val Loss: 10271.8242
Epoch [891/3000], Trn Loss: 8936.5020, Val Loss: 10253.4531
Epoch [892/3000], Trn Loss: 9448.4443, Val Loss: 9488.3984
Epoch [893/3000], Trn Loss: 8470.6758, Val Loss: 10123.8896
Epoch [894/3000], Trn Loss: 8451.4141, Val Loss: 10448.0029
Epoch [895/3000], Trn Loss: 8559.7812, Val Loss: 9790.0264
Epoch [896/3000], Trn Loss: 7821.9170, Val Loss: 10574.8535
Epoch [897/3000], Trn Loss: 8069.6201, Val Loss: 11333.9658
Epoch [898/3000], Trn Loss: 8099.8423, Val Loss: 10988.9365
Epoch [899/3000], Trn Loss: 7689.0293, Val Loss: 12092.4043
Epoch [900/3000], Trn Loss: 7820.1797, Val Loss: 12620.0518
Epoch [901/3000], Trn Loss: 7685.2280, Val Loss: 10735.3916
Epoch [902/3000], Trn Loss: 7331.9902, Val Loss: 10616.3779
Epoch [903/3000], Trn Loss: 7395.0244, Val Loss: 10113.2490
Epoch [904/3000], Trn Loss: 7408.7764, Val Loss: 9512.7266
Epoch [905/3000], Trn Loss: 7170.7012, Val Loss: 9678.2480
Epoch [906/3000], Trn Loss: 7132.5649, Val Loss: 9614.6172
Epoch [907/3000], Trn Loss: 7225.8721, Val Loss: 9497.4092
Epoch [908/3000], Trn Loss: 7075.3970, Val Loss: 10469.6006
Epoch [909/3000], Trn Loss: 6855.2656, Val Loss: 10743.4326
Epoch [910/3000], Trn Loss: 6854.8447, Val Loss: 10955.8770
Epoch [911/3000], Trn Loss: 6970.6406, Val Loss: 11645.0957
Epoch [912/3000], Trn Loss: 6956.9600, Val Loss: 10482.2217
Epoch [913/3000], Trn Loss: 6816.6084, Val Loss: 10965.8066
Epoch [914/3000], Trn Loss: 6667.9722, Val Loss: 10276.4707
Epoch [915/3000], Trn Loss: 6646.6064, Val Loss: 9946.4238
Epoch [916/3000], Trn Loss: 6691.1587, Val Loss: 10138.0029
Epoch [917/3000], Trn Loss: 6612.3940, Val Loss: 10040.5107
Epoch [918/3000], Trn Loss: 6500.8301, Val Loss: 10832.1104
Epoch [919/3000], Trn Loss: 6473.7661, Val Loss: 11521.2998
Epoch [920/3000], Trn Loss: 6484.0244, Val Loss: 11475.3398
Epoch [921/3000], Trn Loss: 6465.2100, Val Loss: 11884.8857
Epoch [922/3000], Trn Loss: 6410.9697, Val Loss: 11317.2354
Epoch [923/3000], Trn Loss: 6348.9551, Val Loss: 11401.5605
Epoch [924/3000], Trn Loss: 6324.9712, Val Loss: 11327.6484
Epoch [925/3000], Trn Loss: 6319.1494, Val Loss: 11057.4434
Epoch [926/3000], Trn Loss: 6307.4780, Val Loss: 11264.8057
Epoch [927/3000], Trn Loss: 6264.1616, Val Loss: 11179.0791
Epoch [928/3000], Trn Loss: 6219.7227, Val Loss: 11773.7812
Epoch [929/3000], Trn Loss: 6189.0303, Val Loss: 11959.4053
Epoch [930/3000], Trn Loss: 6173.8667, Val Loss: 11833.9990
Epoch [931/3000], Trn Loss: 6173.3149, Val Loss: 11978.4336
Epoch [932/3000], Trn Loss: 6170.8091, Val Loss: 11637.4414
Epoch [933/3000], Trn Loss: 6167.0146, Val Loss: 12084.2744
Epoch [934/3000], Trn Loss: 6141.0732, Val Loss: 11672.7109
Epoch [935/3000], Trn Loss: 6102.6680, Val Loss: 11886.0527
Epoch [936/3000], Trn Loss: 6068.6460, Val Loss: 11724.0547
Epoch [937/3000], Trn Loss: 6039.5537, Val Loss: 12142.6904
Epoch [938/3000], Trn Loss: 6014.1465, Val Loss: 12044.6592
Epoch [939/3000], Trn Loss: 5990.7598, Val Loss: 11889.9463
Epoch [940/3000], Trn Loss: 5973.4526, Val Loss: 11701.6084
Epoch [941/3000], Trn Loss: 5953.9692, Val Loss: 11928.4443
Epoch [942/3000], Trn Loss: 5938.7935, Val Loss: 12301.6348
Epoch [943/3000], Trn Loss: 5922.2949, Val Loss: 12469.3555
Epoch [944/3000], Trn Loss: 5906.9907, Val Loss: 12524.5791
Epoch [945/3000], Trn Loss: 5895.8032, Val Loss: 12462.1387
Epoch [946/3000], Trn Loss: 5890.7271, Val Loss: 12649.2217
Epoch [947/3000], Trn Loss: 5900.0239, Val Loss: 12545.1377
Epoch [948/3000], Trn Loss: 5932.0859, Val Loss: 12819.1133
Epoch [949/3000], Trn Loss: 6023.5474, Val Loss: 12657.4893
Epoch [950/3000], Trn Loss: 6198.8877, Val Loss: 12971.8779
Epoch [951/3000], Trn Loss: 6470.7993, Val Loss: 12885.9033
Epoch [952/3000], Trn Loss: 6822.4614, Val Loss: 12995.5957
Epoch [953/3000], Trn Loss: 6876.8057, Val Loss: 13343.4980
Epoch [954/3000], Trn Loss: 6634.9429, Val Loss: 13390.7812
Epoch [955/3000], Trn Loss: 6028.6650, Val Loss: 13318.9766
Epoch [956/3000], Trn Loss: 5786.1602, Val Loss: 13750.5420
Epoch [957/3000], Trn Loss: 6063.4634, Val Loss: 13491.5215
Epoch [958/3000], Trn Loss: 6426.5293, Val Loss: 13561.2109
Epoch [959/3000], Trn Loss: 6509.8481, Val Loss: 14690.1270
Epoch [960/3000], Trn Loss: 6061.9175, Val Loss: 14262.0557
Epoch [961/3000], Trn Loss: 5747.8525, Val Loss: 13632.6006
Epoch [962/3000], Trn Loss: 5939.2769, Val Loss: 12746.9756
Epoch [963/3000], Trn Loss: 6286.7319, Val Loss: 12900.0654
Epoch [964/3000], Trn Loss: 6378.3447, Val Loss: 14594.1377
Epoch [965/3000], Trn Loss: 6061.6279, Val Loss: 14308.7920
Epoch [966/3000], Trn Loss: 5741.2407, Val Loss: 13801.0918
Epoch [967/3000], Trn Loss: 5711.5581, Val Loss: 13176.9951
Epoch [968/3000], Trn Loss: 5932.6333, Val Loss: 13398.4482
Epoch [969/3000], Trn Loss: 6121.3853, Val Loss: 13700.0947
Epoch [970/3000], Trn Loss: 6044.1865, Val Loss: 13997.4004
Epoch [971/3000], Trn Loss: 5824.6665, Val Loss: 14794.3779
Epoch [972/3000], Trn Loss: 5634.7949, Val Loss: 14575.9902
Epoch [973/3000], Trn Loss: 5590.6245, Val Loss: 14059.1045
Epoch [974/3000], Trn Loss: 5752.2734, Val Loss: 13353.9678
Epoch [975/3000], Trn Loss: 5934.9829, Val Loss: 13499.4316
Epoch [976/3000], Trn Loss: 6105.3657, Val Loss: 15162.8203
Epoch [977/3000], Trn Loss: 6167.1533, Val Loss: 15889.0459
Epoch [978/3000], Trn Loss: 5888.9580, Val Loss: 14240.7012
Epoch [979/3000], Trn Loss: 5623.2686, Val Loss: 13065.7666
Epoch [980/3000], Trn Loss: 5502.7690, Val Loss: 14328.2236
Epoch [981/3000], Trn Loss: 5518.6978, Val Loss: 15147.4414
Epoch [982/3000], Trn Loss: 5628.5537, Val Loss: 14704.9824
Epoch [983/3000], Trn Loss: 5797.4370, Val Loss: 13995.1973
Epoch [984/3000], Trn Loss: 5889.2954, Val Loss: 14435.2158
Epoch [985/3000], Trn Loss: 5897.9731, Val Loss: 14362.1719
Epoch [986/3000], Trn Loss: 5896.1904, Val Loss: 14273.2549
Epoch [987/3000], Trn Loss: 5900.2285, Val Loss: 14773.5986
Epoch [988/3000], Trn Loss: 5840.3623, Val Loss: 15201.5381
Epoch [989/3000], Trn Loss: 5664.6968, Val Loss: 14819.1680
Epoch [990/3000], Trn Loss: 5481.6738, Val Loss: 14418.3096
Epoch [991/3000], Trn Loss: 5367.9316, Val Loss: 14259.2510
Epoch [992/3000], Trn Loss: 5385.9316, Val Loss: 13945.5713
Epoch [993/3000], Trn Loss: 5465.5986, Val Loss: 15249.5234
Epoch [994/3000], Trn Loss: 5636.1074, Val Loss: 16041.8281
Epoch [995/3000], Trn Loss: 5791.8232, Val Loss: 15008.2910
Epoch [996/3000], Trn Loss: 6020.0122, Val Loss: 13414.7246
Epoch [997/3000], Trn Loss: 6286.9639, Val Loss: 14691.0762
Epoch [998/3000], Trn Loss: 6425.7368, Val Loss: 15980.7910
Epoch [999/3000], Trn Loss: 6308.1519, Val Loss: 16129.4590
Epoch [1000/3000], Trn Loss: 5914.7852, Val Loss: 15358.9551
Epoch [1001/3000], Trn Loss: 5426.9951, Val Loss: 14707.0322
Epoch [1002/3000], Trn Loss: 5293.6802, Val Loss: 14790.2939
Epoch [1003/3000], Trn Loss: 5528.0640, Val Loss: 15061.2109
Epoch [1004/3000], Trn Loss: 5905.2104, Val Loss: 15437.4004
Epoch [1005/3000], Trn Loss: 6079.9287, Val Loss: 15666.3008
Epoch [1006/3000], Trn Loss: 5854.2266, Val Loss: 15109.0703
Epoch [1007/3000], Trn Loss: 5410.3340, Val Loss: 13660.6387
Epoch [1008/3000], Trn Loss: 5221.1982, Val Loss: 13508.8389
Epoch [1009/3000], Trn Loss: 5350.5093, Val Loss: 14994.0469
Epoch [1010/3000], Trn Loss: 5653.3843, Val Loss: 15930.1973
Epoch [1011/3000], Trn Loss: 5979.0342, Val Loss: 15705.6406
Epoch [1012/3000], Trn Loss: 6026.7993, Val Loss: 14870.9697
Epoch [1013/3000], Trn Loss: 5729.7539, Val Loss: 14806.7744
Epoch [1014/3000], Trn Loss: 5333.6899, Val Loss: 14251.2422
Epoch [1015/3000], Trn Loss: 5154.6406, Val Loss: 14710.7100
Epoch [1016/3000], Trn Loss: 5224.8882, Val Loss: 15707.0107
Epoch [1017/3000], Trn Loss: 5474.2983, Val Loss: 14917.8213
Epoch [1018/3000], Trn Loss: 5783.0737, Val Loss: 14495.6943
Epoch [1019/3000], Trn Loss: 6014.4683, Val Loss: 15609.2490
Epoch [1020/3000], Trn Loss: 5942.4194, Val Loss: 16413.2930
Epoch [1021/3000], Trn Loss: 5662.5405, Val Loss: 14568.6016
Epoch [1022/3000], Trn Loss: 5308.6123, Val Loss: 14579.1670
Epoch [1023/3000], Trn Loss: 5150.1602, Val Loss: 14417.3740
Epoch [1024/3000], Trn Loss: 5238.7153, Val Loss: 14474.8506
Epoch [1025/3000], Trn Loss: 5363.7578, Val Loss: 16644.4512
Epoch [1026/3000], Trn Loss: 5511.5933, Val Loss: 17358.6562
Epoch [1027/3000], Trn Loss: 5802.4224, Val Loss: 14892.9707
Epoch [1028/3000], Trn Loss: 5862.9873, Val Loss: 14034.1484
Epoch [1029/3000], Trn Loss: 5968.4287, Val Loss: 16104.1006
Epoch [1030/3000], Trn Loss: 5571.5107, Val Loss: 13055.8428
Epoch [1031/3000], Trn Loss: 5331.2598, Val Loss: 14157.4248
Epoch [1032/3000], Trn Loss: 5471.1426, Val Loss: 20982.2559
Epoch [1033/3000], Trn Loss: 5279.8535, Val Loss: 18773.9297
Epoch [1034/3000], Trn Loss: 5643.1094, Val Loss: 13503.9072
Epoch [1035/3000], Trn Loss: 5353.6274, Val Loss: 13613.5977
Epoch [1036/3000], Trn Loss: 5520.1221, Val Loss: 17827.5527
Epoch [1037/3000], Trn Loss: 5407.2559, Val Loss: 15909.1143
Epoch [1038/3000], Trn Loss: 5635.5728, Val Loss: 13768.3428
Epoch [1039/3000], Trn Loss: 5848.3433, Val Loss: 15984.6328
Epoch [1040/3000], Trn Loss: 6102.3896, Val Loss: 16930.9922
Epoch [1041/3000], Trn Loss: 5689.4614, Val Loss: 15464.5703
Epoch [1042/3000], Trn Loss: 5866.0317, Val Loss: 14860.7480
Epoch [1043/3000], Trn Loss: 5319.0566, Val Loss: 16706.4629
Epoch [1044/3000], Trn Loss: 5273.0498, Val Loss: 18432.7324
Epoch [1045/3000], Trn Loss: 4994.8491, Val Loss: 16148.5439
Epoch [1046/3000], Trn Loss: 5322.9487, Val Loss: 13827.5879
Epoch [1047/3000], Trn Loss: 5459.2246, Val Loss: 14851.6123
Epoch [1048/3000], Trn Loss: 6118.2979, Val Loss: 17664.9844
Epoch [1049/3000], Trn Loss: 6230.5732, Val Loss: 16024.3750
Epoch [1050/3000], Trn Loss: 5970.2607, Val Loss: 14790.6113
Epoch [1051/3000], Trn Loss: 5620.9854, Val Loss: 16230.0537
Epoch [1052/3000], Trn Loss: 5401.7480, Val Loss: 16476.0547
Epoch [1053/3000], Trn Loss: 5214.9062, Val Loss: 13712.6699
Epoch [1054/3000], Trn Loss: 5438.6348, Val Loss: 13459.2422
Epoch [1055/3000], Trn Loss: 5147.6045, Val Loss: 19035.1230
Epoch [1056/3000], Trn Loss: 5274.8125, Val Loss: 20983.6699
Epoch [1057/3000], Trn Loss: 5025.4453, Val Loss: 15475.8701
Epoch [1058/3000], Trn Loss: 5100.6030, Val Loss: 13170.7266
Epoch [1059/3000], Trn Loss: 4879.5898, Val Loss: 16176.4102
Epoch [1060/3000], Trn Loss: 5129.8521, Val Loss: 19366.7871
Epoch [1061/3000], Trn Loss: 4956.2607, Val Loss: 17250.4941
Epoch [1062/3000], Trn Loss: 5167.8257, Val Loss: 15027.3125
Epoch [1063/3000], Trn Loss: 5295.2954, Val Loss: 15102.0723
Epoch [1064/3000], Trn Loss: 5808.2944, Val Loss: 17130.5586
Epoch [1065/3000], Trn Loss: 6568.4521, Val Loss: 16181.4873
Epoch [1066/3000], Trn Loss: 7492.0308, Val Loss: 17831.5781
Epoch [1067/3000], Trn Loss: 6832.9043, Val Loss: 18975.3398
Epoch [1068/3000], Trn Loss: 6984.1372, Val Loss: 16500.0176
Epoch [1069/3000], Trn Loss: 7181.3872, Val Loss: 13377.4473
Epoch [1070/3000], Trn Loss: 9705.0898, Val Loss: 12120.2666
Epoch [1071/3000], Trn Loss: 9737.1289, Val Loss: 33360.1094
Epoch [1072/3000], Trn Loss: 11404.7344, Val Loss: 33631.4766
Epoch [1073/3000], Trn Loss: 8218.2568, Val Loss: 13030.6328
Epoch [1074/3000], Trn Loss: 10186.1699, Val Loss: 9913.5547
Epoch [1075/3000], Trn Loss: 7180.5928, Val Loss: 11140.1240
Epoch [1076/3000], Trn Loss: 7076.1069, Val Loss: 16574.0547
Epoch [1077/3000], Trn Loss: 7657.7017, Val Loss: 24493.0957
Epoch [1078/3000], Trn Loss: 7718.4565, Val Loss: 30546.4727
Epoch [1079/3000], Trn Loss: 6619.3613, Val Loss: 23576.0195
Epoch [1080/3000], Trn Loss: 6402.7661, Val Loss: 15440.9541
Epoch [1081/3000], Trn Loss: 7039.1719, Val Loss: 11139.7080
Epoch [1082/3000], Trn Loss: 6770.5840, Val Loss: 9976.7988
Epoch [1083/3000], Trn Loss: 6326.4219, Val Loss: 10652.9150
Epoch [1084/3000], Trn Loss: 6110.9580, Val Loss: 13464.3320
Epoch [1085/3000], Trn Loss: 6196.7837, Val Loss: 17126.1289
Epoch [1086/3000], Trn Loss: 5951.5405, Val Loss: 20297.0098
Epoch [1087/3000], Trn Loss: 5812.2954, Val Loss: 19019.6152
Epoch [1088/3000], Trn Loss: 5940.0498, Val Loss: 14884.9922
Epoch [1089/3000], Trn Loss: 5678.4990, Val Loss: 12625.0674
Epoch [1090/3000], Trn Loss: 5478.0703, Val Loss: 11602.5889
Epoch [1091/3000], Trn Loss: 5554.8125, Val Loss: 12034.5400
Epoch [1092/3000], Trn Loss: 5604.3770, Val Loss: 12906.1670
Epoch [1093/3000], Trn Loss: 5354.2983, Val Loss: 13069.3242
Epoch [1094/3000], Trn Loss: 5288.2031, Val Loss: 12969.3018
Epoch [1095/3000], Trn Loss: 5349.5962, Val Loss: 13672.0371
Epoch [1096/3000], Trn Loss: 5337.2461, Val Loss: 14133.8525
Epoch [1097/3000], Trn Loss: 5195.1519, Val Loss: 15450.2539
Epoch [1098/3000], Trn Loss: 5062.4712, Val Loss: 15106.2891
Epoch [1099/3000], Trn Loss: 5110.9985, Val Loss: 13925.6396
Epoch [1100/3000], Trn Loss: 5107.9385, Val Loss: 13421.3633
Epoch [1101/3000], Trn Loss: 5008.1128, Val Loss: 13520.3428
Epoch [1102/3000], Trn Loss: 4932.9062, Val Loss: 14932.3867
Epoch [1103/3000], Trn Loss: 4970.8071, Val Loss: 17083.5117
Epoch [1104/3000], Trn Loss: 4963.2129, Val Loss: 17648.8242
Epoch [1105/3000], Trn Loss: 4891.7900, Val Loss: 17187.7109
Epoch [1106/3000], Trn Loss: 4812.5103, Val Loss: 15232.4141
Epoch [1107/3000], Trn Loss: 4811.9824, Val Loss: 13919.0459
Epoch [1108/3000], Trn Loss: 4846.5356, Val Loss: 14204.5898
Epoch [1109/3000], Trn Loss: 4786.6909, Val Loss: 15450.5498
Epoch [1110/3000], Trn Loss: 4718.3086, Val Loss: 17324.4785
Epoch [1111/3000], Trn Loss: 4694.3418, Val Loss: 18014.7402
Epoch [1112/3000], Trn Loss: 4702.6792, Val Loss: 17496.4688
Epoch [1113/3000], Trn Loss: 4697.6147, Val Loss: 16738.3828
Epoch [1114/3000], Trn Loss: 4681.3042, Val Loss: 16061.6426
Epoch [1115/3000], Trn Loss: 4629.4922, Val Loss: 16103.5967
Epoch [1116/3000], Trn Loss: 4588.8110, Val Loss: 16518.3125
Epoch [1117/3000], Trn Loss: 4556.9985, Val Loss: 17449.4688
Epoch [1118/3000], Trn Loss: 4558.6782, Val Loss: 18038.6875
Epoch [1119/3000], Trn Loss: 4562.4639, Val Loss: 18086.3691
Epoch [1120/3000], Trn Loss: 4573.2852, Val Loss: 18121.2559
Epoch [1121/3000], Trn Loss: 4588.1401, Val Loss: 17997.2070
Epoch [1122/3000], Trn Loss: 4618.0542, Val Loss: 17876.8242
